0.4 3.4 0.0392439 0.960799 5.8214e-52
0.4 3.6 0.0392409 0.960726 5.82132e-52
0.4 3.8 0.0392414 0.960739 5.82134e-52
0.6 0 0.0392412 0.960735 5.82133e-52
0.6 0.2 0.0392424 0.960762 5.82136e-52
0.6 0.4 0.0392429 0.960775 5.82137e-52
0.6 0.6 0.0392432 0.960782 5.82138e-52
0.6 0.8 0.0392427 0.960772 5.82137e-52
0.6 1 0.0392425 0.960765 5.82136e-52
0.6 1.2 0.0392412 0.960734 5.82133e-52
0.6 1.4 0.0392427 0.96077 5.82137e-52
0.6 1.6 0.0392414 0.960738 5.82134e-52
0.6 1.8 0.0392418 0.960748 5.82135e-52
0.6 2 0.0392414 0.960738 5.82133e-52
0.6 2.2 0.039243 0.960779 5.82138e-52
0.6 2.4 0.0392415 0.960741 5.82134e-52
0.6 2.6 0.0392421 0.960756 5.82135e-52
0.6 2.8 0.0392429 0.960776 5.82137e-52
0.6 3 0.0392428 0.960773 5.82137e-52
0.6 3.2 0.0392415 0.960742 5.82134e-52
0.6 3.4 0.0392416 0.960744 5.82134e-52
0.6 3.6 0.0392428 0.960773 5.82137e-52
0.6 3.8 0.039242 0.960754 5.82135e-52
0.8 0 0.0392432 0.960782 5.82139e-52
0.8 0.2 0.0392419 0.960751 5.82134e-52
0.8 0.4 0.0392418 0.960748 5.82135e-52
0.8 0.6 0.0392424 0.960762 5.82136e-52
0.8 0.8 0.0392417 0.960746 5.82134e-52
0.8 1 0.0392424 0.960764 5.82137e-52
0.8 1.2 0.0392418 0.960749 5.82135e-52
0.8 1.4 0.0392419 0.96075 5.82134e-52
0.8 1.6 0.0392433 0.960784 5.82138e-52
0.8 1.8 0.0392429 0.960775 5.82137e-52
0.8 2 0.0392427 0.960772 5.82137e-52
0.8 2.2 0.0392427 0.960771 5.82137e-52
0.8 2.4 0.0392408 0.960725 5.82132e-52
0.8 2.6 0.0392425 0.960767 5.82137e-52
0.8 2.8 0.0392415 0.960742 5.82134e-52
0.8 3 0.0392412 0.960734 5.82133e-52
0.8 3.2 0.0392429 0.960775 5.82138e-52
0.8 3.4 0.0392424 0.960765 5.82136e-52
0.8 3.6 0.0392418 0.960749 5.82135e-52
0.8 3.8 0.0392423 0.960761 5.82135e-52
1 0 0.039241 0.960729 5.82133e-52
1 0.2 0.0392429 0.960775 5.82138e-52
1 0.4 0.0392404 0.960715 5.82132e-52
1 0.6 0.0392427 0.960772 5.82137e-52
1 0.8 0.0392421 0.960757 5.82135e-52
1 1 0.0392414 0.96074 5.82134e-52
1 1.2 0.0392423 0.960761 5.82136e-52
1 1.4 0.039243 0.960779 5.82138e-52
1 1.6 0.0392412 0.960734 5.82133e-52
1 1.8 0.0392421 0.960756 5.82136e-52
1 2 0.0392415 0.96074 5.82134e-52
1 2.2 0.0392414 0.96074 5.82134e-52
1 2.4 0.0392431 0.960781 5.82138e-52
1 2.6 0.0392402 0.960709 5.82131e-52
1 2.8 0.0392431 0.960781 5.82138e-52
1 3 0.039242 0.960753 5.82135e-52
1 3.2 0.0392413 0.960735 5.82133e-52
1 3.4 0.0392425 0.960767 5.82136e-52
1 3.6 0.0392421 0.960757 5.82136e-52
1 3.8 0.0392425 0.960766 5.82136e-52
1.2 0 0.0392419 0.96075 5.82135e-52
1.2 0.2 0.0392421 0.960756 5.82135e-52
1.2 0.4 0.0392424 0.960762 5.82136e-52
1.2 0.6 0.0392424 0.960762 5.82136e-52
1.2 0.8 0.039242 0.960753 5.82135e-52
1.2 1 0.0392423 0.960761 5.82136e-52
1.2 1.2 0.0392419 0.960751 5.82135e-52
1.2 1.4 0.0392426 0.960769 5.82136e-52
1.2 1.6 0.0392432 0.960784 5.82138e-52
1.2 1.8 0.0392417 0.960746 5.82134e-52
1.2 2 0.039242 0.960752 5.82135e-52
1.2 2.2 0.0392427 0.960771 5.82137e-52
1.2 2.4 0.0392427 0.960771 5.82137e-52
1.2 2.6 0.039242 0.960753 5.82135e-52
1.2 2.8 0.0392425 0.960766 5.82136e-52
1.2 3 0.0392427 0.96077 5.82136e-52
1.2 3.2 0.0392434 0.960787 5.82139e-52
1.2 3.4 0.0392416 0.960744 5.82134e-52
1.2 3.6 0.0392418 0.96075 5.82134e-52
1.2 3.8 0.0392429 0.960776 5.82137e-52
1.4 0 0.0392431 0.96078 5.82137e-52
1.4 0.2 0.0392423 0.960761 5.82137e-52
1.4 0.4 0.0392415 0.960742 5.82134e-52
1.4 0.6 0.0392418 0.960748 5.82135e-52
1.4 0.8 0.039242 0.960753 5.82135e-52
1.4 1 0.0392428 0.960773 5.82136e-52
1.4 1.2 0.0392419 0.96075 5.82135e-52
1.4 1.4 0.039242 0.960753 5.82136e-52
1.4 1.6 0.0392425 0.960765 5.82136e-52
1.4 1.8 0.0392417 0.960747 5.82134e-52
1.4 2 0.039242 0.960753 5.82136e-52
1.4 2.2 0.0392426 0.960769 5.82137e-52
1.4 2.4 0.0392424 0.960763 5.82135e-52
1.4 2.6 0.0392427 0.96077 5.82137e-52
1.4 2.8 0.0392408 0.960724 5.82132e-52
1.4 3 0.0392426 0.960769 5.82137e-52
1.4 3.2 0.0392405 0.960716 5.8213e-52
1.4 3.4 0.0392424 0.960763 5.82137e-52
1.4 3.6 0.0392423 0.960761 5.82136e-52
1.4 3.8 0.0392413 0.960735 5.82134e-52
1.6 0 0.0392421 0.960756 5.82136e-52
1.6 0.2 0.0392422 0.960757 5.82135e-52
1.6 0.4 0.0392418 0.960749 5.82135e-52
1.6 0.6 0.0392422 0.960758 5.82136e-52
1.6 0.8 0.0392424 0.960763 5.82136e-52
1.6 1 0.0392426 0.960769 5.82137e-52
1.6 1.2 0.0392411 0.960732 5.82133e-52
1.6 1.4 0.0392418 0.960748 5.82134e-52
1.6 1.6 0.0392429 0.960776 5.82138e-52
1.6 1.8 0.0392428 0.960774 5.82137e-52
1.6 2 0.0392408 0.960725 5.82132e-52
1.6 2.2 0.0392425 0.960765 5.82136e-52
1.6 2.4 0.0392415 0.96074 5.82134e-52
1.6 2.6 0.0392424 0.960763 5.82137e-52
1.6 2.8 0.0392423 0.960761 5.82136e-52
1.6 3 0.0392422 0.960758 5.82136e-52
1.6 3.2 0.0392433 0.960784 5.82139e-52
1.6 3.4 0.0392424 0.960762 5.82136e-52
1.6 3.6 0.0392429 0.960775 5.82137e-52
1.6 3.8 0.0392416 0.960743 5.82134e-52
1.8 0 0.0392425 0.960765 5.82136e-52
1.8 0.2 0.0392432 0.960784 5.82138e-52
1.8 0.4 0.0392419 0.96075 5.82135e-52
1.8 0.6 0.0392417 0.960747 5.82135e-52
1.8 0.8 0.0392414 0.96074 5.82134e-52
1.8 1 0.0392425 0.960766 5.82136e-52
1.8 1.2 0.0392421 0.960755 5.82136e-52
1.8 1.4 0.0392425 0.960766 5.82137e-52
1.8 1.6 0.039242 0.960753 5.82135e-52
1.8 1.8 0.0392419 0.960752 5.82135e-52
1.8 2 0.0392423 0.960761 5.82136e-52
1.8 2.2 0.0392432 0.960784 5.82138e-52
1.8 2.4 0.0392427 0.960771 5.82137e-52
1.8 2.6 0.0392414 0.960739 5.82133e-52
1.8 2.8 0.0392426 0.960768 5.82137e-52
1.8 3 0.0392416 0.960745 5.82134e-52
1.8 3.2 0.0392425 0.960766 5.82136e-52
1.8 3.4 0.0392418 0.96075 5.82135e-52
1.8 3.6 0.0392421 0.960756 5.82136e-52
1.8 3.8 0.0392433 0.960784 5.82139e-52
2 0 0.0392417 0.960747 5.82135e-52
2 0.2 0.0392426 0.960769 5.82137e-52
2 0.4 0.0392413 0.960736 5.82133e-52
2 0.6 0.0392431 0.960782 5.82138e-52
2 0.8 0.0392433 0.960786 5.82138e-52
2 1 0.0392419 0.960751 5.82135e-52
2 1.2 0.0392418 0.960749 5.82135e-52
2 1.4 0.039242 0.960754 5.82135e-52
2 1.6 0.0392419 0.96075 5.82136e-52
2 1.8 0.0392433 0.960785 5.82138e-52
2 2 0.0392411 0.96073 5.82133e-52
2 2.2 0.0392428 0.960772 5.82137e-52
2 2.4 0.0392424 0.960764 5.82136e-52
2 2.6 0.0392423 0.960762 5.82136e-52
2 2.8 0.0392409 0.960727 5.82132e-52
2 3 0.0392424 0.960763 5.82136e-52
2 3.2 0.0392428 0.960773 5.82137e-52
2 3.4 0.039243 0.960778 5.82137e-52
2 3.6 0.0392421 0.960757 5.82136e-52
2 3.8 0.039241 0.960729 5.82133e-52
2.2 0 0.0392422 0.960759 5.82136e-52
2.2 0.2 0.0392426 0.960769 5.82136e-52
2.2 0.4 0.0392419 0.96075 5.82135e-52
2.2 0.6 0.0392417 0.960746 5.82133e-52
2.2 0.8 0.0392427 0.960771 5.82137e-52
2.2 1 0.0392411 0.960732 5.82133e-52
2.2 1.2 0.0392422 0.960758 5.82136e-52
2.2 1.4 0.0392432 0.960783 5.82139e-52
2.2 1.6 0.0392416 0.960743 5.82133e-52
2.2 1.8 0.0392424 0.960764 5.82136e-52
2.2 2 0.0392418 0.960749 5.82135e-52
2.2 2.2 0.0392425 0.960767 5.82136e-52
2.2 2.4 0.039241 0.960729 5.82133e-52
2.2 2.6 0.039244 0.960804 5.82139e-52
2.2 2.8 0.0392428 0.960773 5.82137e-52
2.2 3 0.039242 0.960754 5.82135e-52
2.2 3.2 0.0392413 0.960735 5.82134e-52
2.2 3.4 0.0392424 0.960763 5.82136e-52
2.2 3.6 0.0392426 0.960768 5.82136e-52
2.2 3.8 0.0392428 0.960773 5.82137e-52
2.4 0 0.0392405 0.960716 5.82131e-52
2.4 0.2 0.0392417 0.960747 5.82135e-52
2.4 0.4 0.0392432 0.960783 5.82138e-52
2.4 0.6 0.0392427 0.960771 5.82137e-52
2.4 0.8 0.0392412 0.960734 5.82133e-52
2.4 1 0.0392424 0.960763 5.82136e-52
2.4 1.2 0.0392427 0.96077 5.82137e-52
2.4 1.4 0.0392414 0.960738 5.82134e-52
2.4 1.6 0.0392426 0.960768 5.82137e-52
2.4 1.8 0.039243 0.960779 5.82138e-52
2.4 2 0.0392418 0.960748 5.82135e-52
2.4 2.2 0.0392421 0.960757 5.82135e-52
2.4 2.4 0.0392424 0.960762 5.82136e-52
2.4 2.6 0.0392421 0.960755 5.82135e-52
2.4 2.8 0.0392416 0.960744 5.82134e-52
2.4 3 0.0392426 0.960769 5.82137e-52
2.4 3.2 0.0392423 0.96076 5.82135e-52
2.4 3.4 0.0392432 0.960782 5.82139e-52
2.4 3.6 0.0392408 0.960725 5.82131e-52
2.4 3.8 0.0392438 0.960797 5.8214e-52
2.6 0 0.0392425 0.960767 5.82137e-52
2.6 0.2 0.0392423 0.96076 5.82136e-52
2.6 0.4 0.0392426 0.960768 5.82136e-52
2.6 0.6 0.039241 0.96073 5.82133e-52
2.6 0.8 0.0392433 0.960785 5.82139e-52
2.6 1 0.0392424 0.960764 5.82136e-52
2.6 1.2 0.0392422 0.960759 5.82136e-52
2.6 1.4 0.0392422 0.960758 5.82136e-52
2.6 1.6 0.0392409 0.960726 5.82132e-52
2.6 1.8 0.0392428 0.960774 5.82137e-52
2.6 2 0.0392414 0.960738 5.82134e-52
2.6 2.2 0.0392426 0.960768 5.82137e-52
2.6 2.4 0.0392412 0.960734 5.82134e-52
2.6 2.6 0.039242 0.960752 5.82135e-52
2.6 2.8 0.0392434 0.960789 5.82138e-52
2.6 3 0.0392421 0.960756 5.82136e-52
2.6 3.2 0.039242 0.960754 5.82135e-52
2.6 3.4 0.0392422 0.960758 5.82135e-52
2.6 3.6 0.039243 0.960778 5.82138e-52
2.6 3.8 0.0392421 0.960756 5.82135e-52
2.8 0 0.0392417 0.960747 5.82134e-52
2.8 0.2 0.0392413 0.960736 5.82133e-52
2.8 0.4 0.0392434 0.960789 5.82139e-52
2.8 0.6 0.0392418 0.960749 5.82134e-52
2.8 0.8 0.0392428 0.960772 5.82137e-52
2.8 1 0.0392409 0.960725 5.82133e-52
2.8 1.2 0.0392411 0.960731 5.82133e-52
2.8 1.4 0.0392426 0.960768 5.82137e-52
2.8 1.6 0.0392428 0.960773 5.82138e-52
2.8 1.8 0.039243 0.960779 5.82137e-52
2.8 2 0.0392421 0.960757 5.82135e-52
2.8 2.2 0.0392412 0.960734 5.82133e-52
2.8 2.4 0.0392422 0.960758 5.82136e-52
2.8 2.6 0.0392421 0.960756 5.82136e-52
2.8 2.8 0.0392417 0.960747 5.82134e-52
2.8 3 0.0392422 0.960758 5.82135e-52
2.8 3.2 0.0392423 0.960761 5.82136e-52
2.8 3.4 0.0392417 0.960745 5.82135e-52
2.8 3.6 0.0392418 0.960748 5.82134e-52
2.8 3.8 0.0392418 0.960748 5.82135e-52
3 0 0.0392425 0.960766 5.82137e-52
3 0.2 0.039242 0.960753 5.82135e-52
3 0.4 0.0392426 0.960769 5.82136e-52
3 0.6 0.0392432 0.960784 5.82138e-52
3 0.8 0.039242 0.960753 5.82135e-52
3 1 0.039242 0.960752 5.82136e-52
3 1.2 0.0392429 0.960776 5.82137e-52
3 1.4 0.0392429 0.960775 5.82137e-52
3 1.6 0.039241 0.96073 5.82132e-52
3 1.8 0.0392424 0.960763 5.82137e-52
3 2 0.0392406 0.960719 5.82131e-52
3 2.2 0.0392439 0.9608 5.8214e-52
3 2.4 0.0392424 0.960763 5.82136e-52
3 2.6 0.0392418 0.960749 5.82134e-52
3 2.8 0.0392428 0.960774 5.82138e-52
3 3 0.0392415 0.960742 5.82134e-52
3 3.2 0.0392432 0.960784 5.82138e-52
3 3.4 0.0392419 0.96075 5.82134e-52
3 3.6 0.0392429 0.960775 5.82138e-52
3 3.8 0.0392415 0.960742 5.82134e-52
3.2 0 0.0392417 0.960746 5.82135e-52
3.2 0.2 0.0392412 0.960734 5.82133e-52
3.2 0.4 0.0392422 0.960758 5.82136e-52
3.2 0.6 0.0392421 0.960757 5.82135e-52
3.2 0.8 0.0392416 0.960744 5.82134e-52
3.2 1 0.0392425 0.960765 5.82137e-52
3.2 1.2 0.039241 0.96073 5.82133e-52
3.2 1.4 0.0392419 0.960751 5.82135e-52
3.2 1.6 0.0392437 0.960796 5.82139e-52
3.2 1.8 0.0392418 0.960748 5.82134e-52
3.2 2 0.0392425 0.960765 5.82136e-52
3.2 2.2 0.039242 0.960755 5.82135e-52
3.2 2.4 0.0392421 0.960756 5.82135e-52
3.2 2.6 0.0392422 0.960758 5.82136e-52
3.2 2.8 0.0392413 0.960735 5.82133e-52
3.2 3 0.0392416 0.960745 5.82135e-52
3.2 3.2 0.0392418 0.960748 5.82134e-52
3.2 3.4 0.0392435 0.96079 5.82139e-52
3.2 3.6 0.0392419 0.960752 5.82134e-52
3.2 3.8 0.0392428 0.960772 5.82137e-52
3.4 0 0.0392434 0.960788 5.82138e-52
3.4 0.2 0.0392428 0.960773 5.82137e-52
3.4 0.4 0.039242 0.960752 5.82135e-52
3.4 0.6 0.039243 0.960778 5.82137e-52
3.4 0.8 0.0392423 0.960761 5.82136e-52
3.4 1 0.0392428 0.960773 5.82137e-52
3.4 1.2 0.0392421 0.960757 5.82135e-52
3.4 1.4 0.0392426 0.960769 5.82137e-52
3.4 1.6 0.0392417 0.960747 5.82133e-52
3.4 1.8 0.0392416 0.960743 5.82135e-52
3.4 2 0.0392428 0.960773 5.82136e-52
3.4 2.2 0.0392423 0.960761 5.82136e-52
3.4 2.4 0.039242 0.960753 5.82135e-52
3.4 2.6 0.0392428 0.960772 5.82137e-52
3.4 2.8 0.0392426 0.960769 5.82136e-52
3.4 3 0.0392432 0.960784 5.82138e-52
3.4 3.2 0.0392424 0.960763 5.82136e-52
3.4 3.4 0.0392417 0.960746 5.82134e-52
3.4 3.6 0.0392417 0.960745 5.82135e-52
3.4 3.8 0.0392406 0.96072 5.82132e-52
3.6 0 0.0392425 0.960765 5.82136e-52
3.6 0.2 0.0392419 0.96075 5.82135e-52
3.6 0.4 0.0392415 0.960742 5.82134e-52
3.6 0.6 0.0392427 0.96077 5.82138e-52
3.6 0.8 0.0392416 0.960744 5.82134e-52
3.6 1 0.0392419 0.960752 5.82135e-52
3.6 1.2 0.039242 0.960753 5.82136e-52
3.6 1.4 0.0392417 0.960747 5.82134e-52
3.6 1.6 0.0392429 0.960774 5.82138e-52
3.6 1.8 0.039242 0.960753 5.82135e-52
3.6 2 0.0392426 0.960768 5.82137e-52
3.6 2.2 0.0392423 0.960761 5.82135e-52
3.6 2.4 0.0392414 0.960739 5.82134e-52
3.6 2.6 0.0392422 0.96076 5.82136e-52
3.6 2.8 0.0392424 0.960763 5.82136e-52
3.6 3 0.039242 0.960754 5.82135e-52
3.6 3.2 0.0392411 0.960731 5.82133e-52
3.6 3.4 0.0392435 0.960792 5.82139e-52
3.6 3.6 0.039242 0.960753 5.82134e-52
3.6 3.8 0.0392427 0.960771 5.82137e-52
3.8 0 0.0392409 0.960727 5.82132e-52
3.8 0.2 0.0392429 0.960777 5.82138e-52
3.8 0.4 0.0392427 0.960771 5.82137e-52
3.8 0.6 0.0392414 0.960738 5.82133e-52
3.8 0.8 0.0392422 0.960758 5.82136e-52
3.8 1 0.0392419 0.960751 5.82135e-52
3.8 1.2 0.0392421 0.960757 5.82136e-52
3.8 1.4 0.0392413 0.960737 5.82134e-52
3.8 1.6 0.0392423 0.960761 5.82136e-52
3.8 1.8 0.0392415 0.960741 5.82134e-52
3.8 2 0.0392428 0.960775 5.82136e-52
3.8 2.2 0.0392423 0.960761 5.82136e-52
3.8 2.4 0.0392422 0.960759 5.82136e-52
3.8 2.6 0.0392419 0.960751 5.82135e-52
3.8 2.8 0.0392422 0.960759 5.82136e-52
3.8 3 0.0392417 0.960745 5.82135e-52
3.8 3.2 0.0392425 0.960766 5.82137e-52
3.8 3.4 0.0392414 0.960738 5.82134e-52
3.8 3.6 0.0392413 0.960737 5.82134e-52
3.8 3.8 0.0392431 0.96078 5.82138e-52
