0.4 3 0.00419079 0.995808 5.82135e-52
0.4 3.2 0.00419067 0.995778 5.82133e-52
0.4 3.4 0.00419072 0.99579 5.82133e-52
0.4 3.6 0.00419076 0.995799 5.82134e-52
0.4 3.8 0.00419078 0.995805 5.82135e-52
0.6 0 0.00419085 0.995823 5.82136e-52
0.6 0.2 0.00419092 0.99584 5.82139e-52
0.6 0.4 0.00419069 0.995782 5.82132e-52
0.6 0.6 0.00419084 0.995818 5.82137e-52
0.6 0.8 0.00419085 0.995822 5.82137e-52
0.6 1 0.00419073 0.995792 5.82133e-52
0.6 1.2 0.0041908 0.995809 5.82136e-52
0.6 1.4 0.00419078 0.995804 5.82135e-52
0.6 1.6 0.00419066 0.995776 5.82132e-52
0.6 1.8 0.00419072 0.995791 5.82132e-52
0.6 2 0.0041909 0.995833 5.82138e-52
0.6 2.2 0.00419073 0.995793 5.82133e-52
0.6 2.4 0.00419083 0.995817 5.82136e-52
0.6 2.6 0.00419065 0.995773 5.82132e-52
0.6 2.8 0.00419084 0.995819 5.82136e-52
0.6 3 0.0041908 0.995809 5.82134e-52
0.6 3.2 0.00419087 0.995828 5.82137e-52
0.6 3.4 0.00419089 0.995831 5.82138e-52
0.6 3.6 0.00419084 0.995819 5.82136e-52
0.6 3.8 0.00419076 0.995801 5.82135e-52
0.8 0 0.00419071 0.995787 5.82134e-52
0.8 0.2 0.00419074 0.995794 5.82133e-52
0.8 0.4 0.0041909 0.995834 5.82138e-52
0.8 0.6 0.00419077 0.995802 5.82134e-52
0.8 0.8 0.00419071 0.995788 5.82133e-52
0.8 1 0.0041909 0.995835 5.82138e-52
0.8 1.2 0.00419084 0.99582 5.82136e-52
0.8 1.4 0.00419086 0.995824 5.82136e-52
0.8 1.6 0.00419094 0.995844 5.82139e-52
0.8 1.8 0.00419071 0.995788 5.82134e-52
0.8 2 0.00419092 0.995839 5.82138e-52
0.8 2.2 0.0041907 0.995786 5.82133e-52
0.8 2.4 0.0041909 0.995835 5.82138e-52
0.8 2.6 0.00419073 0.995793 5.82134e-52
0.8 2.8 0.00419086 0.995825 5.82137e-52
0.8 3 0.00419074 0.995795 5.82134e-52
0.8 3.2 0.00419082 0.995815 5.82136e-52
0.8 3.4 0.00419069 0.995783 5.82132e-52
0.8 3.6 0.00419078 0.995806 5.82135e-52
0.8 3.8 0.00419071 0.995788 5.82133e-52
1 0 0.00419081 0.995811 5.82136e-52
1 0.2 0.00419087 0.995827 5.82137e-52
1 0.4 0.00419081 0.995812 5.82135e-52
1 0.6 0.00419078 0.995806 5.82135e-52
1 0.8 0.00419086 0.995823 5.82137e-52
1 1 0.0041908 0.995809 5.82135e-52
1 1.2 0.00419077 0.995801 5.82134e-52
1 1.4 0.00419071 0.995788 5.82133e-52
1 1.6 0.00419071 0.995787 5.82134e-52
1 1.8 0.00419077 0.995803 5.82134e-52
1 2 0.00419078 0.995804 5.82135e-52
1 2.2 0.00419089 0.995832 5.82137e-52
1 2.4 0.00419075 0.995797 5.82134e-52
1 2.6 0.0041907 0.995785 5.82133e-52
1 2.8 0.00419085 0.995821 5.82137e-52
1 3 0.00419067 0.995779 5.82132e-52
1 3.2 0.00419087 0.995826 5.82137e-52
1 3.4 0.00419087 0.995827 5.82138e-52
1 3.6 0.00419074 0.995794 5.82133e-52
1 3.8 0.0041909 0.995834 5.82138e-52
1.2 0 0.00419086 0.995824 5.82136e-52
1.2 0.2 0.00419087 0.995826 5.82137e-52
1.2 0.4 0.00419069 0.995783 5.82133e-52
1.2 0.6 0.00419086 0.995823 5.82137e-52
1.2 0.8 0.00419075 0.995797 5.82134e-52
1.2 1 0.0041908 0.995809 5.82136e-52
1.2 1.2 0.00419081 0.995813 5.82135e-52
1.2 1.4 0.00419099 0.995855 5.82141e-52
1.2 1.6 0.00419065 0.995773 5.82131e-52
1.2 1.8 0.00419088 0.99583 5.82138e-52
1.2 2 0.00419076 0.9958 5.82134e-52
1.2 2.2 0.00419074 0.995795 5.82134e-52
1.2 2.4 0.00419078 0.995805 5.82135e-52
1.2 2.6 0.00419096 0.995849 5.82139e-52
1.2 2.8 0.0041908 0.99581 5.82136e-52
1.2 3 0.00419085 0.995821 5.82137e-52
1.2 3.2 0.00419077 0.995802 5.82134e-52
1.2 3.4 0.00419072 0.995789 5.82134e-52
1.2 3.6 0.00419075 0.995798 5.82135e-52
1.2 3.8 0.00419076 0.9958 5.82134e-52
1.4 0 0.00419087 0.995827 5.82138e-52
1.4 0.2 0.00419068 0.99578 5.82132e-52
1.4 0.4 0.00419081 0.995812 5.82136e-52
1.4 0.6 0.00419076 0.995799 5.82134e-52
1.4 0.8 0.00419084 0.995819 5.82136e-52
1.4 1 0.00419078 0.995804 5.82135e-52
1.4 1.2 0.00419086 0.995823 5.82137e-52
1.4 1.4 0.00419071 0.995788 5.82132e-52
1.4 1.6 0.00419088 0.995828 5.82137e-52
1.4 1.8 0.00419073 0.995792 5.82134e-52
1.4 2 0.00419078 0.995805 5.82134e-52
1.4 2.2 0.00419094 0.995842 5.82139e-52
1.4 2.4 0.00419062 0.995765 5.8213e-52
1.4 2.6 0.00419092 0.995839 5.82138e-52
1.4 2.8 0.00419071 0.995787 5.82133e-52
1.4 3 0.00419077 0.995802 5.82135e-52
1.4 3.2 0.00419089 0.995832 5.82138e-52
1.4 3.4 0.00419077 0.995803 5.82134e-52
1.4 3.6 0.00419094 0.995844 5.82139e-52
1.4 3.8 0.0041907 0.995784 5.82133e-52
1.6 0 0.00419076 0.995799 5.82133e-52
1.6 0.2 0.00419088 0.99583 5.82137e-52
1.6 0.4 0.00419088 0.995829 5.82138e-52
1.6 0.6 0.00419074 0.995794 5.82134e-52
1.6 0.8 0.00419079 0.995806 5.82135e-52
1.6 1 0.00419088 0.995829 5.82137e-52
1.6 1.2 0.0041907 0.995784 5.82133e-52
1.6 1.4 0.00419082 0.995814 5.82136e-52
1.6 1.6 0.00419094 0.995843 5.82139e-52
1.6 1.8 0.00419072 0.995791 5.82133e-52
1.6 2 0.00419076 0.995801 5.82135e-52
1.6 2.2 0.00419083 0.995816 5.82135e-52
1.6 2.4 0.00419092 0.995838 5.82139e-52
1.6 2.6 0.00419069 0.995782 5.82133e-52
1.6 2.8 0.00419073 0.995793 5.82135e-52
1.6 3 0.00419079 0.995807 5.82135e-52
1.6 3.2 0.00419093 0.995842 5.82138e-52
1.6 3.4 0.00419062 0.995765 5.82131e-52
1.6 3.6 0.0041909 0.995834 5.82137e-52
1.6 3.8 0.00419081 0.995811 5.82136e-52
1.8 0 0.00419091 0.995837 5.82138e-52
1.8 0.2 0.0041907 0.995786 5.82133e-52
1.8 0.4 0.00419082 0.995815 5.82136e-52
1.8 0.6 0.00419082 0.995814 5.82136e-52
1.8 0.8 0.00419077 0.995803 5.82135e-52
1.8 1 0.0041908 0.995809 5.82135e-52
1.8 1.2 0.00419083 0.995818 5.82136e-52
1.8 1.4 0.00419081 0.995811 5.82136e-52
1.8 1.6 0.00419068 0.99578 5.82132e-52
1.8 1.8 0.00419093 0.995842 5.82138e-52
1.8 2 0.00419091 0.995838 5.82138e-52
1.8 2.2 0.0041907 0.995784 5.82133e-52
1.8 2.4 0.00419071 0.995788 5.82132e-52
1.8 2.6 0.00419085 0.995822 5.82137e-52
1.8 2.8 0.00419088 0.995829 5.82137e-52
1.8 3 0.00419082 0.995815 5.82136e-52
1.8 3.2 0.00419068 0.99578 5.82133e-52
1.8 3.4 0.00419086 0.995824 5.82137e-52
1.8 3.6 0.00419074 0.995796 5.82134e-52
1.8 3.8 0.00419074 0.995794 5.82133e-52
2 0 0.00419082 0.995815 5.82135e-52
2 0.2 0.00419074 0.995794 5.82134e-52
2 0.4 0.00419086 0.995824 5.82137e-52
2 0.6 0.00419085 0.995822 5.82136e-52
2 0.8 0.00419085 0.995821 5.82137e-52
2 1 0.00419061 0.995764 5.82131e-52
2 1.2 0.00419095 0.995847 5.82139e-52
2 1.4 0.00419071 0.995789 5.82133e-52
2 1.6 0.00419084 0.995819 5.82137e-52
2 1.8 0.00419071 0.995787 5.82133e-52
2 2 0.00419068 0.995781 5.82132e-52
2 2.2 0.00419096 0.995848 5.8214e-52
2 2.4 0.00419077 0.995803 5.82135e-52
2 2.6 0.00419082 0.995815 5.82136e-52
2 2.8 0.00419066 0.995774 5.82132e-52
2 3 0.00419074 0.995795 5.82134e-52
2 3.2 0.00419076 0.9958 5.82134e-52
2 3.4 0.00419088 0.995829 5.82137e-52
2 3.6 0.00419075 0.995798 5.82134e-52
2 3.8 0.00419083 0.995817 5.82137e-52
2.2 0 0.00419083 0.995817 5.82137e-52
2.2 0.2 0.00419081 0.995812 5.82135e-52
2.2 0.4 0.00419079 0.995807 5.82135e-52
2.2 0.6 0.00419075 0.995798 5.82134e-52
2.2 0.8 0.00419082 0.995814 5.82136e-52
2.2 1 0.00419086 0.995824 5.82137e-52
2.2 1.2 0.0041908 0.995809 5.82135e-52
2.2 1.4 0.00419083 0.995818 5.82136e-52
2.2 1.6 0.00419072 0.995791 5.82134e-52
2.2 1.8 0.00419082 0.995813 5.82136e-52
2.2 2 0.00419085 0.995823 5.82136e-52
2.2 2.2 0.00419077 0.995803 5.82134e-52
2.2 2.4 0.00419081 0.995812 5.82135e-52
2.2 2.6 0.00419067 0.995778 5.82132e-52
2.2 2.8 0.00419095 0.995846 5.82139e-52
2.2 3 0.00419084 0.995819 5.82135e-52
2.2 3.2 0.00419087 0.995826 5.82137e-52
2.2 3.4 0.00419064 0.995769 5.82131e-52
2.2 3.6 0.0041909 0.995833 5.82138e-52
2.2 3.8 0.00419065 0.995772 5.82131e-52
2.4 0 0.00419075 0.995797 5.82134e-52
2.4 0.2 0.0041908 0.995811 5.82136e-52
2.4 0.4 0.00419084 0.99582 5.82136e-52
2.4 0.6 0.00419079 0.995807 5.82136e-52
2.4 0.8 0.00419074 0.995794 5.82134e-52
2.4 1 0.00419076 0.9958 5.82134e-52
2.4 1.2 0.00419087 0.995828 5.82137e-52
2.4 1.4 0.00419091 0.995836 5.82138e-52
2.4 1.6 0.00419077 0.995803 5.82134e-52
2.4 1.8 0.00419082 0.995815 5.82136e-52
2.4 2 0.00419082 0.995815 5.82135e-52
2.4 2.2 0.00419074 0.995795 5.82135e-52
2.4 2.4 0.00419082 0.995815 5.82135e-52
2.4 2.6 0.0041909 0.995835 5.82139e-52
2.4 2.8 0.00419072 0.99579 5.82133e-52
2.4 3 0.00419076 0.995799 5.82135e-52
2.4 3.2 0.00419088 0.995828 5.82137e-52
2.4 3.4 0.0041909 0.995834 5.82137e-52
2.4 3.6 0.00419069 0.995784 5.82132e-52
2.4 3.8 0.00419087 0.995826 5.82138e-52
2.6 0 0.00419088 0.995829 5.82138e-52
2.6 0.2 0.00419068 0.995781 5.82133e-52
2.6 0.4 0.00419079 0.995807 5.82135e-52
2.6 0.6 0.00419087 0.995827 5.82137e-52
2.6 0.8 0.00419069 0.995782 5.82132e-52
2.6 1 0.00419083 0.995818 5.82136e-52
2.6 1.2 0.0041907 0.995785 5.82133e-52
2.6 1.4 0.00419081 0.995813 5.82135e-52
2.6 1.6 0.00419085 0.995821 5.82137e-52
2.6 1.8 0.00419078 0.995805 5.82135e-52
2.6 2 0.00419082 0.995813 5.82136e-52
2.6 2.2 0.00419081 0.995813 5.82135e-52
2.6 2.4 0.00419084 0.99582 5.82137e-52
2.6 2.6 0.00419064 0.99577 5.8213e-52
2.6 2.8 0.00419088 0.995829 5.82138e-52
2.6 3 0.00419078 0.995806 5.82135e-52
2.6 3.2 0.00419071 0.995788 5.82133e-52
2.6 3.4 0.00419084 0.995818 5.82136e-52
2.6 3.6 0.00419073 0.995793 5.82135e-52
2.6 3.8 0.00419078 0.995806 5.82134e-52
2.8 0 0.00419083 0.995816 5.82135e-52
2.8 0.2 0.00419075 0.995797 5.82135e-52
2.8 0.4 0.00419086 0.995825 5.82136e-52
2.8 0.6 0.0041908 0.99581 5.82135e-52
2.8 0.8 0.00419067 0.995777 5.82133e-52
2.8 1 0.00419094 0.995843 5.82139e-52
2.8 1.2 0.00419074 0.995794 5.82134e-52
2.8 1.4 0.00419088 0.99583 5.82138e-52
2.8 1.6 0.0041908 0.995809 5.82135e-52
2.8 1.8 0.0041908 0.99581 5.82136e-52
2.8 2 0.00419067 0.995778 5.82132e-52
2.8 2.2 0.00419083 0.995816 5.82136e-52
2.8 2.4 0.00419082 0.995815 5.82135e-52
2.8 2.6 0.0041909 0.995834 5.82138e-52
2.8 2.8 0.0041908 0.995809 5.82135e-52
2.8 3 0.00419073 0.995793 5.82134e-52
2.8 3.2 0.00419091 0.995837 5.82139e-52
2.8 3.4 0.00419075 0.995798 5.82135e-52
2.8 3.6 0.00419078 0.995804 5.82134e-52
2.8 3.8 0.00419078 0.995804 5.82136e-52
3 0 0.00419089 0.995832 5.82138e-52
3 0.2 0.00419076 0.995801 5.82134e-52
3 0.4 0.00419093 0.995841 5.82138e-52
3 0.6 0.00419089 0.995832 5.82137e-52
3 0.8 0.0041908 0.99581 5.82135e-52
3 1 0.00419074 0.995795 5.82134e-52
3 1.2 0.0041909 0.995833 5.82137e-52
3 1.4 0.00419073 0.995794 5.82133e-52
3 1.6 0.00419072 0.995789 5.82134e-52
3 1.8 0.00419077 0.995801 5.82134e-52
3 2 0.00419082 0.995814 5.82136e-52
3 2.2 0.00419092 0.995838 5.82138e-52
3 2.4 0.00419076 0.9958 5.82134e-52
3 2.6 0.00419072 0.99579 5.82133e-52
3 2.8 0.00419093 0.995842 5.82138e-52
3 3 0.00419073 0.995793 5.82134e-52
3 3.2 0.0041908 0.99581 5.82135e-52
3 3.4 0.00419073 0.995792 5.82134e-52
3 3.6 0.00419078 0.995806 5.82135e-52
3 3.8 0.00419068 0.99578 5.82132e-52
3.2 0 0.00419069 0.995783 5.82133e-52
3.2 0.2 0.00419082 0.995814 5.82136e-52
3.2 0.4 0.00419076 0.995799 5.82135e-52
3.2 0.6 0.00419073 0.995793 5.82134e-52
3.2 0.8 0.00419091 0.995838 5.82138e-52
3.2 1 0.00419062 0.995766 5.82131e-52
3.2 1.2 0.00419079 0.995807 5.82135e-52
3.2 1.4 0.00419095 0.995846 5.82139e-52
3.2 1.6 0.00419065 0.995773 5.82132e-52
3.2 1.8 0.00419084 0.995818 5.82137e-52
3.2 2 0.00419086 0.995824 5.82136e-52
3.2 2.2 0.00419067 0.995777 5.82132e-52
3.2 2.4 0.0041908 0.99581 5.82136e-52
3.2 2.6 0.00419085 0.995821 5.82137e-52
3.2 2.8 0.00419075 0.995798 5.82134e-52
3.2 3 0.00419082 0.995813 5.82136e-52
3.2 3.2 0.00419076 0.995799 5.82135e-52
3.2 3.4 0.00419085 0.995821 5.82136e-52
3.2 3.6 0.0041909 0.995834 5.82137e-52
3.2 3.8 0.00419076 0.995801 5.82135e-52
3.4 0 0.00419089 0.995832 5.82137e-52
3.4 0.2 0.0041908 0.99581 5.82136e-52
3.4 0.4 0.0041907 0.995785 5.82133e-52
3.4 0.6 0.00419083 0.995818 5.82137e-52
3.4 0.8 0.00419082 0.995816 5.82135e-52
3.4 1 0.00419088 0.99583 5.82138e-52
3.4 1.2 0.00419066 0.995776 5.82132e-52
3.4 1.4 0.00419079 0.995807 5.82135e-52
3.4 1.6 0.00419085 0.995821 5.82136e-52
3.4 1.8 0.00419071 0.995787 5.82133e-52
3.4 2 0.00419088 0.99583 5.82137e-52
3.4 2.2 0.00419088 0.995828 5.82138e-52
3.4 2.4 0.00419062 0.995767 5.82131e-52
3.4 2.6 0.00419088 0.995829 5.82137e-52
3.4 2.8 0.00419078 0.995804 5.82135e-52
3.4 3 0.00419083 0.995817 5.82136e-52
3.4 3.2 0.0041908 0.99581 5.82135e-52
3.4 3.4 0.00419086 0.995825 5.82137e-52
3.4 3.6 0.00419074 0.995794 5.82134e-52
3.4 3.8 0.00419078 0.995804 5.82135e-52
3.6 0 0.00419076 0.9958 5.82134e-52
3.6 0.2 0.00419082 0.995814 5.82135e-52
3.6 0.4 0.0041909 0.995833 5.82138e-52
3.6 0.6 0.00419071 0.995788 5.82133e-52
3.6 0.8 0.00419081 0.995811 5.82136e-52
3.6 1 0.00419067 0.995778 5.82132e-52
3.6 1.2 0.00419082 0.995815 5.82136e-52
3.6 1.4 0.00419084 0.995819 5.82136e-52
3.6 1.6 0.00419079 0.995808 5.82135e-52
3.6 1.8 0.00419077 0.995802 5.82135e-52
3.6 2 0.0041908 0.995809 5.82135e-52
3.6 2.2 0.00419072 0.995791 5.82133e-52
3.6 2.4 0.00419086 0.995825 5.82137e-52
3.6 2.6 0.00419088 0.995829 5.82138e-52
3.6 2.8 0.00419067 0.995779 5.82132e-52
3.6 3 0.00419079 0.995807 5.82136e-52
3.6 3.2 0.00419071 0.995788 5.82134e-52
3.6 3.4 0.00419082 0.995814 5.82136e-52
3.6 3.6 0.00419068 0.995779 5.82132e-52
3.6 3.8 0.00419097 0.99585 5.82139e-52
3.8 0 0.00419081 0.995813 5.82136e-52
3.8 0.2 0.00419083 0.995818 5.82136e-52
3.8 0.4 0.00419072 0.995789 5.82133e-52
3.8 0.6 0.00419091 0.995835 5.82138e-52
3.8 0.8 0.00419083 0.995817 5.82136e-52
3.8 1 0.00419086 0.995825 5.82138e-52
3.8 1.2 0.00419087 0.995827 5.82136e-52
3.8 1.4 0.0041908 0.995809 5.82136e-52
3.8 1.6 0.00419075 0.995798 5.82134e-52
3.8 1.8 0.00419092 0.99584 5.82139e-52
3.8 2 0.00419067 0.995778 5.82132e-52
3.8 2.2 0.00419089 0.99583 5.82138e-52
3.8 2.4 0.00419089 0.995831 5.82137e-52
3.8 2.6 0.0041906 0.995762 5.8213e-52
3.8 2.8 0.00419087 0.995828 5.82137e-52
3.8 3 0.00419089 0.995832 5.82137e-52
3.8 3.2 0.00419076 0.9958 5.82134e-52
3.8 3.4 0.00419083 0.995817 5.82137e-52
3.8 3.6 0.00419079 0.995807 5.82135e-52
3.8 3.8 0.00419086 0.995824 5.82136e-52
