0.4 3.8 0.181943 0.815412 5.82299e-52
0.6 0 0.181878 0.815132 5.82297e-52
0.6 0.2 0.181734 0.814487 5.82295e-52
0.6 0.4 0.181644 0.814081 5.82297e-52
0.6 0.6 0.181601 0.813889 5.82294e-52
0.6 0.8 0.181596 0.813864 5.82288e-52
0.6 1 0.181665 0.814186 5.82294e-52
0.6 1.2 0.181771 0.814665 5.82297e-52
0.6 1.4 0.181899 0.815234 5.82297e-52
0.6 1.6 0.182058 0.815942 5.82297e-52
0.6 1.8 0.182261 0.816843 5.82311e-52
0.6 2 0.182392 0.817417 5.82301e-52
0.6 2.2 0.182524 0.818009 5.82306e-52
0.6 2.4 0.182629 0.818492 5.82314e-52
0.6 2.6 0.182655 0.818602 5.82307e-52
0.6 2.8 0.18265 0.818579 5.82309e-52
0.6 3 0.182605 0.818383 5.82307e-52
0.6 3.2 0.182518 0.817999 5.82306e-52
0.6 3.4 0.182378 0.817374 5.823e-52
0.6 3.6 0.182235 0.816724 5.82306e-52
0.6 3.8 0.182056 0.815923 5.82303e-52
0.8 0 0.181915 0.815313 5.823e-52
0.8 0.2 0.1817 0.814343 5.82297e-52
0.8 0.4 0.181542 0.813629 5.82297e-52
0.8 0.6 0.181426 0.813107 5.82293e-52
0.8 0.8 0.181395 0.812975 5.82299e-52
0.8 1 0.181406 0.813039 5.82297e-52
0.8 1.2 0.181474 0.813348 5.8229e-52
0.8 1.4 0.181636 0.814068 5.82294e-52
0.8 1.6 0.181852 0.81502 5.82293e-52
0.8 1.8 0.182113 0.816185 5.82302e-52
0.8 2 0.182361 0.817289 5.82308e-52
0.8 2.2 0.182596 0.81833 5.82316e-52
0.8 2.4 0.182754 0.819037 5.82309e-52
0.8 2.6 0.182863 0.819523 5.82312e-52
0.8 2.8 0.182897 0.81968 5.82308e-52
0.8 3 0.182897 0.819685 5.82312e-52
0.8 3.2 0.182825 0.819363 5.82315e-52
0.8 3.4 0.18266 0.81863 5.82313e-52
0.8 3.6 0.182431 0.81761 5.82307e-52
0.8 3.8 0.182159 0.816398 5.82298e-52
1 0 0.181984 0.815623 5.82298e-52
1 0.2 0.18171 0.814385 5.82295e-52
1 0.4 0.181495 0.81342 5.82296e-52
1 0.6 0.181307 0.812573 5.8229e-52
1 0.8 0.181205 0.812119 5.82286e-52
1 1 0.181198 0.812101 5.82289e-52
1 1.2 0.18128 0.812464 5.82291e-52
1 1.4 0.181434 0.813153 5.82288e-52
1 1.6 0.181694 0.814318 5.82299e-52
1 1.8 0.181982 0.815603 5.82304e-52
1 2 0.182268 0.816878 5.82299e-52
1 2.2 0.182581 0.818271 5.82308e-52
1 2.4 0.182833 0.819381 5.82316e-52
1 2.6 0.182996 0.820115 5.82316e-52
1 2.8 0.183072 0.820466 5.82311e-52
1 3 0.183097 0.820587 5.82309e-52
1 3.2 0.183049 0.820376 5.82315e-52
1 3.4 0.182873 0.819588 5.8231e-52
1 3.6 0.182614 0.81843 5.82305e-52
1 3.8 0.182306 0.817052 5.82303e-52
1.2 0 0.18208 0.816042 5.82294e-52
1.2 0.2 0.181776 0.814692 5.82298e-52
1.2 0.4 0.181499 0.813446 5.82292e-52
1.2 0.6 0.181273 0.81243 5.82287e-52
1.2 0.8 0.181144 0.811851 5.82291e-52
1.2 1 0.181099 0.811647 5.82289e-52
1.2 1.2 0.18117 0.811972 5.82293e-52
1.2 1.4 0.18131 0.812597 5.82289e-52
1.2 1.6 0.181544 0.813637 5.82291e-52
1.2 1.8 0.181841 0.814963 5.82295e-52
1.2 2 0.182177 0.816468 5.82301e-52
1.2 2.2 0.182533 0.818049 5.82312e-52
1.2 2.4 0.182818 0.81931 5.82311e-52
1.2 2.6 0.183031 0.820272 5.82314e-52
1.2 2.8 0.183171 0.820915 5.82315e-52
1.2 3 0.183244 0.821249 5.8232e-52
1.2 3.2 0.183197 0.821045 5.82321e-52
1.2 3.4 0.183022 0.820265 5.82311e-52
1.2 3.6 0.182777 0.819165 5.82312e-52
1.2 3.8 0.182446 0.817678 5.82307e-52
1.4 0 0.182202 0.81659 5.82304e-52
1.4 0.2 0.181874 0.81513 5.82298e-52
1.4 0.4 0.181583 0.813823 5.82295e-52
1.4 0.6 0.181347 0.812761 5.82291e-52
1.4 0.8 0.181197 0.812082 5.82296e-52
1.4 1 0.181095 0.811619 5.82285e-52
1.4 1.2 0.181135 0.811814 5.82289e-52
1.4 1.4 0.181263 0.812397 5.8229e-52
1.4 1.6 0.181469 0.813312 5.82291e-52
1.4 1.8 0.181762 0.814616 5.823e-52
1.4 2 0.182087 0.816057 5.82302e-52
1.4 2.2 0.182423 0.817548 5.82303e-52
1.4 2.4 0.182737 0.818952 5.8231e-52
1.4 2.6 0.182984 0.820065 5.82315e-52
1.4 2.8 0.18317 0.820916 5.82316e-52
1.4 3 0.183278 0.821398 5.82322e-52
1.4 3.2 0.183223 0.821161 5.82313e-52
1.4 3.4 0.183088 0.820555 5.82313e-52
1.4 3.6 0.18287 0.819581 5.82316e-52
1.4 3.8 0.182541 0.818112 5.82305e-52
1.6 0 0.182294 0.816992 5.82301e-52
1.6 0.2 0.181975 0.815567 5.82297e-52
1.6 0.4 0.181714 0.814392 5.82296e-52
1.6 0.6 0.181494 0.813407 5.82295e-52
1.6 0.8 0.181319 0.812623 5.82294e-52
1.6 1 0.181197 0.812075 5.82286e-52
1.6 1.2 0.181191 0.812056 5.82286e-52
1.6 1.4 0.181292 0.812516 5.82291e-52
1.6 1.6 0.181471 0.813319 5.82295e-52
1.6 1.8 0.181696 0.81432 5.82292e-52
1.6 2 0.181985 0.815604 5.82295e-52
1.6 2.2 0.182298 0.816992 5.823e-52
1.6 2.4 0.182601 0.818351 5.82306e-52
1.6 2.6 0.18286 0.819511 5.82312e-52
1.6 2.8 0.183054 0.820377 5.82311e-52
1.6 3 0.183177 0.820933 5.8232e-52
1.6 3.2 0.183151 0.820827 5.82313e-52
1.6 3.4 0.183061 0.820434 5.82317e-52
1.6 3.6 0.182886 0.819646 5.82314e-52
1.6 3.8 0.182613 0.818423 5.82307e-52
1.8 0 0.182386 0.817388 5.82308e-52
1.8 0.2 0.182103 0.816126 5.82298e-52
1.8 0.4 0.181878 0.815128 5.82299e-52
1.8 0.6 0.181697 0.814313 5.82302e-52
1.8 0.8 0.18152 0.813516 5.82293e-52
1.8 1 0.181413 0.813035 5.82296e-52
1.8 1.2 0.181364 0.812816 5.82292e-52
1.8 1.4 0.181394 0.812955 5.82289e-52
1.8 1.6 0.181517 0.813516 5.82298e-52
1.8 1.8 0.181682 0.814252 5.82291e-52
1.8 2 0.181923 0.815322 5.82301e-52
1.8 2.2 0.18217 0.816426 5.82305e-52
1.8 2.4 0.182425 0.81756 5.82309e-52
1.8 2.6 0.182656 0.818597 5.82312e-52
1.8 2.8 0.18286 0.819506 5.82317e-52
1.8 3 0.182973 0.820017 5.82317e-52
1.8 3.2 0.182978 0.820047 5.82313e-52
1.8 3.4 0.182915 0.819778 5.82305e-52
1.8 3.6 0.18282 0.819349 5.82312e-52
1.8 3.8 0.182641 0.818533 5.82315e-52
2 0 0.182424 0.817551 5.82305e-52
2 0.2 0.182242 0.816744 5.82306e-52
2 0.4 0.182064 0.815955 5.82299e-52
2 0.6 0.181909 0.815256 5.82294e-52
2 0.8 0.181775 0.81465 5.82295e-52
2 1 0.181662 0.814147 5.82288e-52
2 1.2 0.181604 0.813893 5.82295e-52
2 1.4 0.181576 0.813773 5.82293e-52
2 1.6 0.181608 0.813914 5.82288e-52
2 1.8 0.181721 0.814412 5.82299e-52
2 2 0.181852 0.815001 5.82297e-52
2 2.2 0.182013 0.815722 5.82299e-52
2 2.4 0.182186 0.816494 5.82302e-52
2 2.6 0.182352 0.817243 5.82294e-52
2 2.8 0.182556 0.818157 5.82311e-52
2 3 0.182671 0.818673 5.82307e-52
2 3.2 0.182728 0.818928 5.82309e-52
2 3.4 0.182729 0.81893 5.82308e-52
2 3.6 0.182697 0.818788 5.82313e-52
2 3.8 0.182589 0.818297 5.82309e-52
2.2 0 0.18243 0.817574 5.82303e-52
2.2 0.2 0.18235 0.817228 5.82306e-52
2.2 0.4 0.182261 0.816836 5.82303e-52
2.2 0.6 0.182178 0.816454 5.82302e-52
2.2 0.8 0.182091 0.816065 5.82302e-52
2.2 1 0.181987 0.815607 5.823e-52
2.2 1.2 0.181879 0.815119 5.82295e-52
2.2 1.4 0.181813 0.81482 5.82296e-52
2.2 1.6 0.18179 0.814719 5.823e-52
2.2 1.8 0.181785 0.814694 5.82299e-52
2.2 2 0.181808 0.814804 5.82295e-52
2.2 2.2 0.181898 0.815211 5.82303e-52
2.2 2.4 0.18197 0.81554 5.82291e-52
2.2 2.6 0.182092 0.816083 5.82298e-52
2.2 2.8 0.182236 0.816732 5.82305e-52
2.2 3 0.182341 0.817203 5.82303e-52
2.2 3.2 0.182437 0.817628 5.82305e-52
2.2 3.4 0.182491 0.817863 5.82306e-52
2.2 3.6 0.182508 0.817932 5.82303e-52
2.2 3.8 0.1825 0.817888 5.82309e-52
2.4 0 0.182418 0.817533 5.82303e-52
2.4 0.2 0.182439 0.817636 5.82303e-52
2.4 0.4 0.182443 0.817647 5.82306e-52
2.4 0.6 0.182438 0.817619 5.82307e-52
2.4 0.8 0.182399 0.817443 5.82306e-52
2.4 1 0.182302 0.817008 5.82302e-52
2.4 1.2 0.182184 0.816479 5.82299e-52
2.4 1.4 0.182085 0.816042 5.82298e-52
2.4 1.6 0.181989 0.815602 5.82296e-52
2.4 1.8 0.181885 0.815136 5.82297e-52
2.4 2 0.181805 0.814795 5.82294e-52
2.4 2.2 0.181792 0.814742 5.82294e-52
2.4 2.4 0.181831 0.81492 5.82305e-52
2.4 2.6 0.181865 0.815074 5.823e-52
2.4 2.8 0.181919 0.815317 5.82299e-52
2.4 3 0.181994 0.815655 5.82297e-52
2.4 3.2 0.182117 0.816196 5.82303e-52
2.4 3.4 0.182221 0.816653 5.82305e-52
2.4 3.6 0.182298 0.816992 5.82301e-52
2.4 3.8 0.182377 0.817337 5.82306e-52
2.6 0 0.182386 0.817391 5.82304e-52
2.6 0.2 0.182521 0.81801 5.82314e-52
2.6 0.4 0.182597 0.818343 5.82304e-52
2.6 0.6 0.182654 0.818598 5.82305e-52
2.6 0.8 0.182678 0.81869 5.82311e-52
2.6 1 0.18261 0.818385 5.82305e-52
2.6 1.2 0.182511 0.817941 5.82303e-52
2.6 1.4 0.18239 0.8174 5.82305e-52
2.6 1.6 0.182224 0.816658 5.82299e-52
2.6 1.8 0.182036 0.815804 5.82298e-52
2.6 2 0.181862 0.815043 5.82296e-52
2.6 2.2 0.181746 0.81453 5.82301e-52
2.6 2.4 0.181656 0.814127 5.82294e-52
2.6 2.6 0.181611 0.813933 5.82293e-52
2.6 2.8 0.181615 0.813947 5.82293e-52
2.6 3 0.181673 0.814218 5.82292e-52
2.6 3.2 0.181796 0.81476 5.82294e-52
2.6 3.4 0.181938 0.815388 5.82298e-52
2.6 3.6 0.182083 0.816035 5.82299e-52
2.6 3.8 0.182242 0.816747 5.82304e-52
2.8 0 0.182321 0.817115 5.82302e-52
2.8 0.2 0.18253 0.818051 5.82301e-52
2.8 0.4 0.182731 0.818941 5.82313e-52
2.8 0.6 0.182848 0.819454 5.82305e-52
2.8 0.8 0.182911 0.819731 5.82307e-52
2.8 1 0.182908 0.819724 5.82313e-52
2.8 1.2 0.182824 0.819339 5.82312e-52
2.8 1.4 0.182673 0.818663 5.82312e-52
2.8 1.6 0.182459 0.817705 5.82307e-52
2.8 1.8 0.182209 0.816583 5.82306e-52
2.8 2 0.181938 0.815383 5.823e-52
2.8 2.2 0.181718 0.814409 5.82299e-52
2.8 2.4 0.181535 0.813588 5.82295e-52
2.8 2.6 0.181408 0.813021 5.82287e-52
2.8 2.8 0.181385 0.812923 5.82291e-52
2.8 3 0.181434 0.813136 5.82295e-52
2.8 3.2 0.181549 0.813642 5.82298e-52
2.8 3.4 0.181698 0.814315 5.82297e-52
2.8 3.6 0.181876 0.815115 5.82295e-52
2.8 3.8 0.182101 0.816129 5.82299e-52
3 0 0.182271 0.816892 5.82309e-52
3 0.2 0.182536 0.818075 5.82306e-52
3 0.4 0.1828 0.819249 5.82315e-52
3 0.6 0.183001 0.820138 5.82317e-52
3 0.8 0.183113 0.820647 5.82317e-52
3 1 0.183127 0.820713 5.82317e-52
3 1.2 0.183052 0.82036 5.82314e-52
3 1.4 0.182885 0.819617 5.82312e-52
3 1.6 0.182642 0.818536 5.8231e-52
3 1.8 0.182358 0.817262 5.8231e-52
3 2 0.181978 0.815571 5.82286e-52
3 2.2 0.181702 0.814335 5.82295e-52
3 2.4 0.181468 0.813301 5.82288e-52
3 2.6 0.181306 0.812573 5.82292e-52
3 2.8 0.181216 0.81217 5.82292e-52
3 3 0.181219 0.81218 5.82287e-52
3 3.2 0.181324 0.812642 5.82292e-52
3 3.4 0.181506 0.813455 5.82297e-52
3 3.6 0.181725 0.814432 5.82298e-52
3 3.8 0.181984 0.815599 5.82301e-52
3.2 0 0.182183 0.81649 5.82303e-52
3.2 0.2 0.182487 0.817855 5.82307e-52
3.2 0.4 0.18277 0.819113 5.82308e-52
3.2 0.6 0.183019 0.820232 5.8231e-52
3.2 0.8 0.183193 0.821012 5.8232e-52
3.2 1 0.183241 0.821224 5.82318e-52
3.2 1.2 0.183182 0.820954 5.82311e-52
3.2 1.4 0.183037 0.820302 5.82317e-52
3.2 1.6 0.182769 0.819105 5.82303e-52
3.2 1.8 0.182487 0.817853 5.82314e-52
3.2 2 0.182103 0.81613 5.82297e-52
3.2 2.2 0.181759 0.814593 5.82293e-52
3.2 2.4 0.181486 0.813377 5.82294e-52
3.2 2.6 0.181268 0.812399 5.82291e-52
3.2 2.8 0.181119 0.811732 5.82283e-52
3.2 3 0.181098 0.811641 5.8229e-52
3.2 3.2 0.181168 0.811946 5.82287e-52
3.2 3.4 0.18135 0.812753 5.82293e-52
3.2 3.6 0.181587 0.813812 5.82299e-52
3.2 3.8 0.181866 0.815065 5.82301e-52
3.4 0 0.182077 0.816006 5.823e-52
3.4 0.2 0.182392 0.817418 5.82303e-52
3.4 0.4 0.182688 0.818741 5.82306e-52
3.4 0.6 0.182971 0.820009 5.82315e-52
3.4 0.8 0.183152 0.82083 5.82313e-52
3.4 1 0.183241 0.821229 5.82319e-52
3.4 1.2 0.183226 0.821161 5.82316e-52
3.4 1.4 0.183113 0.820653 5.82321e-52
3.4 1.6 0.182863 0.819536 5.8231e-52
3.4 1.8 0.182584 0.818291 5.8231e-52
3.4 2 0.182243 0.816762 5.82311e-52
3.4 2.2 0.181876 0.815118 5.82299e-52
3.4 2.4 0.181558 0.813691 5.82292e-52
3.4 2.6 0.181319 0.812622 5.82293e-52
3.4 2.8 0.181156 0.811892 5.8229e-52
3.4 3 0.181079 0.81155 5.82287e-52
3.4 3.2 0.181116 0.811709 5.82284e-52
3.4 3.4 0.181264 0.812368 5.82291e-52
3.4 3.6 0.181464 0.813259 5.82289e-52
3.4 3.8 0.181745 0.814519 5.82292e-52
3.6 0 0.181983 0.815583 5.82296e-52
3.6 0.2 0.182286 0.816939 5.82304e-52
3.6 0.4 0.182579 0.818248 5.82307e-52
3.6 0.6 0.182858 0.819505 5.82315e-52
3.6 0.8 0.18304 0.820328 5.82316e-52
3.6 1 0.183122 0.820705 5.8231e-52
3.6 1.2 0.183137 0.820776 5.82311e-52
3.6 1.4 0.18307 0.820468 5.82316e-52
3.6 1.6 0.18288 0.819612 5.8231e-52
3.6 1.8 0.182633 0.81851 5.82315e-52
3.6 2 0.182303 0.817029 5.823e-52
3.6 2.2 0.181994 0.815652 5.82302e-52
3.6 2.4 0.181686 0.814276 5.82293e-52
3.6 2.6 0.181442 0.813187 5.82293e-52
3.6 2.8 0.181265 0.812382 5.82289e-52
3.6 3 0.181177 0.811988 5.8229e-52
3.6 3.2 0.181181 0.812009 5.82289e-52
3.6 3.4 0.181273 0.812411 5.82288e-52
3.6 3.6 0.181444 0.813163 5.8229e-52
3.6 3.8 0.181694 0.814286 5.82296e-52
3.8 0 0.181924 0.815316 5.823e-52
3.8 0.2 0.182161 0.816372 5.82299e-52
3.8 0.4 0.182432 0.817599 5.8231e-52
3.8 0.6 0.182653 0.818596 5.8231e-52
3.8 0.8 0.182824 0.819352 5.82307e-52
3.8 1 0.182946 0.819903 5.82312e-52
3.8 1.2 0.18299 0.820103 5.82315e-52
3.8 1.4 0.182945 0.819909 5.8231e-52
3.8 1.6 0.182832 0.819399 5.82317e-52
3.8 1.8 0.182606 0.81838 5.82304e-52
3.8 2 0.182349 0.817227 5.823e-52
3.8 2.2 0.182112 0.816178 5.82303e-52
3.8 2.4 0.181863 0.815066 5.82298e-52
3.8 2.6 0.181641 0.814081 5.82299e-52
3.8 2.8 0.181459 0.813254 5.82295e-52
3.8 3 0.181353 0.812775 5.8229e-52
3.8 3.2 0.181329 0.812671 5.82289e-52
3.8 3.4 0.181384 0.812918 5.82291e-52
3.8 3.6 0.181508 0.813454 5.82291e-52
3.8 3.8 0.181702 0.814322 5.82297e-52
